timestamp,value_usdc,z,prob,action
2025-08-02 14:10:00+00:00,298.01309551876756,1.8900399296013766,0.9169574985668771,IN_POS
2025-08-02 14:15:00+00:00,298.0732921281711,1.748642593677448,0.885310852868519,IN_POS
2025-08-02 14:20:00+00:00,297.737949234082,1.8990233150820648,0.9212357104724642,IN_POS
2025-08-02 14:25:00+00:00,297.7716008769572,1.7696331439024342,0.8903069537163733,IN_POS
2025-08-02 14:30:00+00:00,298.40974581139386,1.245071416045931,0.6749542827918696,IN_POS
2025-08-02 14:35:00+00:00,298.3619195969426,1.2293520672655078,0.668348817095401,IN_POS
2025-08-02 14:40:00+00:00,298.26129593550877,1.2491593475738239,0.683828358616676,IN_POS
2025-08-02 14:45:00+00:00,298.10207309456075,1.3095580621493186,0.711378011731607,IN_POS
2025-08-02 14:50:00+00:00,298.30348615839176,1.1216428126265827,0.6030153632254299,IN_POS
2025-08-02 14:55:00+00:00,298.2119393056269,1.1428646552621105,0.6135232585384498,IN_POS
2025-08-02 15:00:00+00:00,297.9545385990761,1.2719259460193824,0.6898166183764173,IN_POS
2025-08-02 15:05:00+00:00,297.528398311282,1.5027664776493155,0.8020226991082539,IN_POS
2025-08-02 15:10:00+00:00,298.1032736428708,1.055121877581131,0.5554452772178816,IN_POS
2025-08-02 15:15:00+00:00,297.67384913123385,1.302404886634094,0.708846172287306,IN_POS
2025-08-02 15:20:00+00:00,296.4399993163827,2.0420939224979238,0.9440224404735603,IN_POS
2025-08-02 15:25:00+00:00,296.9979234084847,1.586486824795578,0.8335128540500568,IN_POS
2025-08-02 15:30:00+00:00,297.53130172430343,1.181032819141895,0.6395176674161517,IN_POS
2025-08-02 15:35:00+00:00,297.18410291424647,1.3531304126391277,0.734215676244571,IN_POS
2025-08-02 15:40:00+00:00,297.25444690590587,1.2530219911091416,0.6773034053106638,IN_POS
2025-08-02 15:45:00+00:00,297.79312445747763,0.8618474381747904,0.4305217818817179,IN_POS
2025-08-02 15:50:00+00:00,297.88694081733325,0.7662986094909441,0.3727359113868583,IN_POS
2025-08-02 15:55:00+00:00,298.27408513217597,0.47513240095870224,0.22096429522004093,CLOSE
2025-08-02 16:00:00+00:00,300.0,-0.05077894803136333,0.08412687153683973,HOLD
2025-08-02 16:05:00+00:00,300.0,-0.18186315513213214,0.11501702639150559,HOLD
2025-08-02 16:10:00+00:00,300.0,-0.34056802136452796,0.16561397576330336,HOLD
2025-08-02 16:15:00+00:00,300.0,-0.10772719866668673,0.09686504910024006,HOLD
2025-08-02 16:20:00+00:00,300.0,-0.1535610316281708,0.10743323978927409,HOLD
2025-08-02 16:25:00+00:00,300.0,-0.6476959045290964,0.3023931887942128,HOLD
2025-08-02 16:30:00+00:00,300.0,-1.408142768482541,0.7603499356208555,HOLD
2025-08-02 16:35:00+00:00,300.0,-1.5939351393387218,0.8374489516083271,HOLD
2025-08-02 16:40:00+00:00,300.0,-0.7488529611482379,0.36114936989239516,HOLD
2025-08-02 16:45:00+00:00,300.0,-0.9134165414179042,0.46540246811528974,HOLD
2025-08-02 16:50:00+00:00,300.0,-1.8672101853405398,0.9125441104423703,HOLD
2025-08-02 16:55:00+00:00,300.0,-2.072057824807305,0.9465160059867913,OPEN
2025-08-02 17:00:00+00:00,300.2382542362766,-1.8118401130522082,0.90026338078292,IN_POS
2025-08-02 17:05:00+00:00,300.2214878715868,-1.7968485641903043,0.897723250917083,IN_POS
2025-08-02 17:10:00+00:00,299.9350474783741,-2.0131367037962726,0.9381426445541182,IN_POS
2025-08-02 17:15:00+00:00,300.17903415206973,-1.7250321769340151,0.8778973202168397,IN_POS
2025-08-02 17:20:00+00:00,299.56754282827853,-2.1710083522627666,0.9583914090682802,IN_POS
2025-08-02 17:25:00+00:00,299.50728716034075,-2.092718261262675,0.9492890132169305,IN_POS
2025-08-02 17:30:00+00:00,299.69084677390344,-1.8330816111196422,0.9047805575245592,IN_POS
2025-08-02 17:35:00+00:00,298.56990203372527,-2.5384115203657136,0.9835855719480913,IN_POS
2025-08-02 17:40:00+00:00,297.9173198112832,-2.747270232645953,0.9905422668997753,IN_POS
2025-08-02 17:45:00+00:00,297.2532776171294,-2.880799498656662,0.9932746361656802,IN_POS
2025-08-02 17:50:00+00:00,297.52007521726836,-2.47616695889687,0.9815665968483968,IN_POS
2025-08-02 17:55:00+00:00,297.7504701143924,-2.1669019020554696,0.9585021597573932,IN_POS
2025-08-02 18:00:00+00:00,298.49791678419126,-1.635578634573191,0.8533913349798617,IN_POS
2025-08-02 18:05:00+00:00,298.19725102497193,-1.7136505034032803,0.8763799568412249,IN_POS
2025-08-02 18:10:00+00:00,297.9068005260848,-1.7767163264639658,0.8938947533812668,IN_POS
2025-08-02 18:15:00+00:00,298.2870983017406,-1.4954298443228349,0.8032634980452381,IN_POS
2025-08-02 18:20:00+00:00,298.1854132642715,-1.478160584514937,0.7922157261914835,IN_POS
2025-08-02 18:25:00+00:00,298.05762174776936,-1.4761926480741,0.7925360047921214,IN_POS
2025-08-02 18:30:00+00:00,298.6628406695939,-1.1140764876514135,0.5975962840552169,IN_POS
2025-08-02 18:35:00+00:00,298.8813832518006,-0.9604559708967119,0.4966870422790795,IN_POS
2025-08-02 18:40:00+00:00,298.87371864124214,-0.927253109479029,0.474135715308816,IN_POS
2025-08-02 18:45:00+00:00,299.04782924761105,-0.8048429613399468,0.397891686935693,IN_POS
2025-08-02 18:50:00+00:00,298.7513298734605,-0.9215293617330156,0.4705794159417042,IN_POS
2025-08-02 18:55:00+00:00,298.8518198824949,-0.8344214132082601,0.4204369523642082,IN_POS
2025-08-02 19:00:00+00:00,299.02416970791955,-0.7142163196670329,0.3416274934393117,IN_POS
2025-08-02 19:05:00+00:00,299.0116251832783,-0.6901488957834403,0.3285470045323582,IN_POS
2025-08-02 19:10:00+00:00,299.4627134903579,-0.42617263929043814,0.19785336136651702,CLOSE
2025-08-02 19:15:00+00:00,300.0,-0.5019890143484138,0.22910420961480907,HOLD
2025-08-02 19:20:00+00:00,300.0,-0.23086321337492208,0.12737676960758978,HOLD
2025-08-02 19:25:00+00:00,300.0,0.07602187318853114,0.0893526508653903,HOLD
2025-08-02 19:30:00+00:00,300.0,-0.011057125498734317,0.07706208750413669,HOLD
2025-08-02 19:35:00+00:00,300.0,-0.41157348144193995,0.18977693470328838,HOLD
2025-08-02 19:40:00+00:00,300.0,-0.3466846600108881,0.1641108958234094,HOLD
2025-08-02 19:45:00+00:00,300.0,-0.7602803480698006,0.3679473854051058,HOLD
2025-08-02 19:50:00+00:00,300.0,-0.5700117529547108,0.2605235113359517,HOLD
2025-08-02 19:55:00+00:00,300.0,-0.8131515443091171,0.3989877475926929,HOLD
2025-08-02 20:00:00+00:00,300.0,-0.595956152673757,0.2744888067629205,HOLD
2025-08-02 20:05:00+00:00,300.0,-0.0758170585912036,0.08887878525404973,HOLD
2025-08-02 20:10:00+00:00,300.0,0.00971943802771113,0.07600650985762487,HOLD
2025-08-02 20:15:00+00:00,300.0,0.060880675386811745,0.08550187923735952,HOLD
2025-08-02 20:20:00+00:00,300.0,0.14940473264311677,0.10559490739030368,HOLD
2025-08-02 20:25:00+00:00,300.0,0.353250199866879,0.16740714328164708,HOLD
2025-08-02 20:30:00+00:00,300.0,0.045285490063424416,0.0820545930446271,HOLD
2025-08-02 20:35:00+00:00,300.0,0.30357956221193644,0.15020717271299458,HOLD
2025-08-02 20:40:00+00:00,300.0,0.48563858240619384,0.2214831167288506,HOLD
2025-08-02 20:45:00+00:00,300.0,0.6536848881004873,0.30748505557664696,HOLD
2025-08-02 20:50:00+00:00,300.0,1.1856910086850638,0.6397046056223922,HOLD
2025-08-02 20:55:00+00:00,300.0,1.8666348915306257,0.9137110750663721,HOLD
2025-08-02 21:00:00+00:00,300.0,1.7778960472767782,0.893394108846249,HOLD
2025-08-02 21:05:00+00:00,300.0,1.3999151323175534,0.755298953730592,HOLD
2025-08-02 21:10:00+00:00,300.0,1.2818724841954268,0.6913281189686993,HOLD
2025-08-02 21:15:00+00:00,300.0,1.711624326302858,0.8754039140295297,HOLD
2025-08-02 21:20:00+00:00,300.0,1.5574715637541352,0.8222343737925853,HOLD
2025-08-02 21:25:00+00:00,300.0,1.5771273394493288,0.8293599005986264,HOLD
2025-08-02 21:30:00+00:00,300.0,1.6820948777175067,0.8679013606955234,HOLD
2025-08-02 21:35:00+00:00,300.0,1.9297545681853123,0.924846412742952,HOLD
2025-08-02 21:40:00+00:00,300.0,1.1875589270352183,0.636783530462774,HOLD
2025-08-02 21:45:00+00:00,300.0,1.419948471149032,0.7660452446108422,HOLD
2025-08-02 21:50:00+00:00,300.0,0.7615617573192858,0.37057627758260603,HOLD
2025-08-02 21:55:00+00:00,300.0,-0.5395702132123528,0.2474263726398338,HOLD
2025-08-02 22:00:00+00:00,300.0,0.005782836504185203,0.07525271337649676,HOLD
2025-08-02 22:05:00+00:00,300.0,0.020387401673654253,0.07893800483741818,HOLD
2025-08-02 22:10:00+00:00,300.0,-0.1776761906850242,0.11218443796205084,HOLD
2025-08-02 22:15:00+00:00,300.0,-0.4693020254227106,0.21393880944108357,HOLD
2025-08-02 22:20:00+00:00,300.0,-0.6914226606465612,0.32752759029583034,HOLD
2025-08-02 22:25:00+00:00,300.0,-0.6892961485147101,0.3254010542599987,HOLD
2025-08-02 22:30:00+00:00,300.0,-0.95688739848403,0.49305294911783354,HOLD
2025-08-02 22:35:00+00:00,300.0,0.8384788348407022,0.4184384642874208,HOLD
2025-08-02 22:40:00+00:00,300.0,1.5060743963807666,0.8037601713925486,HOLD
2025-08-02 22:45:00+00:00,300.0,1.199085512480761,0.6441744916222124,HOLD
2025-08-02 22:50:00+00:00,300.0,1.5583583672619572,0.8254730715481724,HOLD
2025-08-02 22:55:00+00:00,300.0,1.2984556271744692,0.7042721504774058,HOLD
2025-08-02 23:00:00+00:00,300.0,0.6288399673178974,0.29121982908912236,HOLD
2025-08-02 23:05:00+00:00,300.0,0.9490754314807238,0.4895926648342402,HOLD
2025-08-02 23:10:00+00:00,300.0,0.8320929381787087,0.4177852237954199,HOLD
2025-08-02 23:15:00+00:00,300.0,0.6456876100456801,0.3085980105022126,HOLD
2025-08-02 23:20:00+00:00,300.0,0.5624605026408858,0.26626040805192946,HOLD
2025-08-02 23:25:00+00:00,300.0,0.26122039649639645,0.137475514668299,HOLD
2025-08-02 23:30:00+00:00,300.0,0.5839614645120637,0.2710840101246101,HOLD
2025-08-02 23:35:00+00:00,300.0,0.9042080847425086,0.46278555093628687,HOLD
2025-08-02 23:40:00+00:00,300.0,0.6699610435705003,0.3160667522199137,HOLD
2025-08-02 23:45:00+00:00,300.0,0.6856978847379104,0.3244748183627277,HOLD
2025-08-02 23:50:00+00:00,300.0,0.19086865879290338,0.11644380179332026,HOLD
2025-08-02 23:55:00+00:00,300.0,0.08897502967226091,0.09198442178206638,HOLD
2025-08-03 00:00:00+00:00,300.0,-0.7807948343670594,0.38360600901247616,HOLD
2025-08-03 00:05:00+00:00,300.0,-1.1179849444820598,0.5975674421252165,HOLD
2025-08-03 00:10:00+00:00,300.0,-0.9873772737056199,0.5153063738045351,HOLD
2025-08-03 00:15:00+00:00,300.0,-0.8244676567181202,0.408629083928097,HOLD
2025-08-03 00:20:00+00:00,300.0,-2.35716565414585,0.9743999611984521,OPEN
2025-08-03 00:25:00+00:00,299.95801427511185,-2.2801917496642568,0.9685583763507762,IN_POS
2025-08-03 00:30:00+00:00,299.934727107594,-2.1802600826581378,0.9595725521024686,IN_POS
2025-08-03 00:35:00+00:00,300.14612943043414,-1.7703445206148185,0.8936447370079241,IN_POS
2025-08-03 00:40:00+00:00,300.736589313091,-0.9006082424029891,0.45802145398538,IN_POS
2025-08-03 00:45:00+00:00,300.72229616870055,-0.9120755279523157,0.464465598910279,IN_POS
2025-08-03 00:50:00+00:00,300.97416556335565,-0.5426031732116409,0.24810216968050078,IN_POS
2025-08-03 00:55:00+00:00,300.7794418864554,-0.8085071173569868,0.39798251304967724,IN_POS
2025-08-03 01:00:00+00:00,300.5932721736598,-1.0381104840767517,0.5470928469055413,IN_POS
2025-08-03 01:05:00+00:00,300.8871782794994,-0.5885108723928716,0.2715441331643,IN_POS
2025-08-03 01:10:00+00:00,301.5233258652489,0.34871187323594627,0.16662667975749432,CLOSE
2025-08-03 01:15:00+00:00,300.0,0.45576477168407153,0.20884636617877197,HOLD
2025-08-03 01:20:00+00:00,300.0,0.6722501760141087,0.3174967629585261,HOLD
2025-08-03 01:25:00+00:00,300.0,2.1219067143592794,0.9543891159436209,OPEN
2025-08-03 01:30:00+00:00,299.5656059614067,2.5420275425571854,0.9840465575481586,IN_POS
2025-08-03 01:35:00+00:00,299.5293262230187,2.416842973371118,0.9777354775150613,IN_POS
2025-08-03 01:40:00+00:00,299.2473134139229,2.5704239579262875,0.9850672919789529,IN_POS
2025-08-03 01:45:00+00:00,299.97225138509356,1.6778954632076717,0.8641610839960546,IN_POS
2025-08-03 01:50:00+00:00,300.176779715947,1.3925537143797566,0.7514452301604523,IN_POS
2025-08-03 01:55:00+00:00,300.0717998999864,1.475069135833165,0.7904107790239815,IN_POS
2025-08-03 02:00:00+00:00,300.06728461498506,1.4220782180994054,0.7670372099022673,IN_POS
2025-08-03 02:05:00+00:00,299.798711708927,1.6394045084720759,0.8530527254277714,IN_POS
2025-08-03 02:10:00+00:00,299.30230388873946,2.0400007208099646,0.9431235981196869,IN_POS
2025-08-03 02:15:00+00:00,298.97411579020206,2.2116090007070084,0.9626309209944606,IN_POS
2025-08-03 02:20:00+00:00,298.78802889729883,2.224101772285033,0.9638490040043471,IN_POS
2025-08-03 02:25:00+00:00,298.7996100660534,2.072593565151773,0.9485776810128982,IN_POS
2025-08-03 02:30:00+00:00,298.48710895958186,2.1998738148524626,0.9613939159834829,IN_POS
2025-08-03 02:35:00+00:00,298.7079932184446,1.8950921069443623,0.9178053561301266,IN_POS
2025-08-03 02:40:00+00:00,298.8933062265382,1.6569884718629204,0.857377800098813,IN_POS
2025-08-03 02:45:00+00:00,298.5559847236418,1.832418200149537,0.905024153929202,IN_POS
2025-08-03 02:50:00+00:00,298.75035505804345,1.5968240259837896,0.8376191918641543,IN_POS
2025-08-03 02:55:00+00:00,298.90080958616187,1.414327979345171,0.7615310671816043,IN_POS
2025-08-03 03:00:00+00:00,299.2636300450316,1.0962796026540074,0.5843117609386542,IN_POS
2025-08-03 03:05:00+00:00,299.017119662974,1.239847772388433,0.6709782619735445,IN_POS
2025-08-03 03:10:00+00:00,299.3201084333267,0.9734918073003459,0.5019403462936761,IN_POS
2025-08-03 03:15:00+00:00,299.5650614221599,0.7638140615236282,0.3719267342397317,IN_POS
2025-08-03 03:20:00+00:00,299.69040660692485,0.6478332130445663,0.3034367548668088,IN_POS
2025-08-03 03:25:00+00:00,299.9318199281888,0.44951756080440514,0.20593005154127145,CLOSE
2025-08-03 03:30:00+00:00,300.0,-0.15380048323589868,0.10824801829441977,HOLD
2025-08-03 03:35:00+00:00,300.0,-0.19072374443948462,0.11766355815626912,HOLD
2025-08-03 03:40:00+00:00,300.0,-0.06071508924677505,0.0860513466492317,HOLD
2025-08-03 03:45:00+00:00,300.0,0.11021969033916691,0.0966081096604375,HOLD
2025-08-03 03:50:00+00:00,300.0,0.009154613339384823,0.07601606327340658,HOLD
2025-08-03 03:55:00+00:00,300.0,-0.08895251017330029,0.09155645383120518,HOLD
2025-08-03 04:00:00+00:00,300.0,-0.3195757023811576,0.15584580602001108,HOLD
2025-08-03 04:05:00+00:00,300.0,-0.09363060371591446,0.09272020850116165,HOLD
2025-08-03 04:10:00+00:00,300.0,-0.2812328835501021,0.14319698273154097,HOLD
2025-08-03 04:15:00+00:00,300.0,-0.1508961206139663,0.10749175015557899,HOLD
2025-08-03 04:20:00+00:00,300.0,0.013842414222616737,0.0762586645878728,HOLD
2025-08-03 04:25:00+00:00,300.0,0.035364760982074354,0.08031421108216472,HOLD
2025-08-03 04:30:00+00:00,300.0,-0.6255868577069208,0.2961616990744267,HOLD
2025-08-03 04:35:00+00:00,300.0,-0.5720941614205662,0.2615156505558802,HOLD
2025-08-03 04:40:00+00:00,300.0,-0.5271273554793005,0.2403104301016656,HOLD
2025-08-03 04:45:00+00:00,300.0,-0.39033112885814475,0.18085798626256155,HOLD
2025-08-03 04:50:00+00:00,300.0,-0.5963438271232699,0.27475779373421466,HOLD
2025-08-03 04:55:00+00:00,300.0,-0.6837526325864546,0.32238051659044625,HOLD
2025-08-03 05:00:00+00:00,300.0,-0.5614058188216077,0.25769065960248577,HOLD
2025-08-03 05:05:00+00:00,300.0,-0.5925882376975257,0.2753817068579574,HOLD
2025-08-03 05:10:00+00:00,300.0,-0.6669864173197642,0.3126119522509833,HOLD
2025-08-03 05:15:00+00:00,300.0,-0.5554330014370741,0.25462673114184514,HOLD
2025-08-03 05:20:00+00:00,300.0,-0.6166114196417012,0.2857792300646688,HOLD
2025-08-03 05:25:00+00:00,300.0,-0.8434617714655233,0.4202520769111686,HOLD
2025-08-03 05:30:00+00:00,300.0,-0.796803792976441,0.391323313636875,HOLD
2025-08-03 05:35:00+00:00,300.0,-1.1662270279898674,0.6315319442854276,HOLD
